TimeMS,Acc,qDot
27.439,4.431372553425648,1.1014163214080828
27.44,4.430719972506853,1.1011730321775812
27.441,4.4300675357333335,1.1009298145958952
27.442,4.429695257933935,1.1007214592069712
27.443,4.429043026868635,1.1004783617948803
27.444,4.4283909398486205,1.1002353359638282
27.445,4.428018905735317,1.100027150312727
27.446,4.427367024267844,1.0997842445339727
27.447,4.426995130933597,1.0995761646394828
27.448,4.426343454929687,1.0993333788417095
27.449,4.425691922813709,1.0990906645159475
27.45,4.425320272858127,1.0988827540901547
27.451,4.4246689460502635,1.0986401596282915
27.452,4.4240177630305695,1.098397636570862
27.453,4.42364635625805,1.0981898954466263
27.454,4.422995378391171,1.09794749213615
27.455,4.422624112094872,1.0977398564932275
27.456,4.421973339292053,1.0974975728586043
27.457,4.421322710120408,1.097255360519708
27.458,4.4209516867005245,1.0970478939100337
27.459,4.4203012624378655,1.0968058011302602
27.46,4.419930379309671,1.096598439832629
27.461,4.419280159867377,1.0963564665410102
27.462,4.41863008389949,1.0961145644366095
27.463,4.418259443341539,1.0959073719044197
27.464,4.417609572039171,1.0956655891716585
27.465,4.416959844111815,1.0954238775588565
27.466,4.416589445929289,1.0952168536257818
27.467,4.415939922512753,1.094975261268238
27.468,4.415569664320336,1.0947683423732655
27.469,4.4149203453262205,1.0945268692002288
27.47,4.414271169550711,1.0942854670389615
27.471,4.413901153428317,1.0940787164761092
27.472,4.413252181920756,1.0938374333831826
27.473,4.412603353532635,1.0935962212349637
27.474,4.412233579285929,1.0933896388384072
27.475,4.411584955011431,1.0931485456424963
27.476,4.411215320454028,1.0929420680109365
27.477,4.410566900204971,1.0927010936967967
27.478,4.40991862291931,1.092460190219494
27.479,4.409549229932968,1.0922538804880444
27.48,4.408901156518648,1.0920130957766934
27.481,4.408253225968786,1.091772381835314
27.482,4.407884074359663,1.091566239838652
27.483,4.407236347527185,1.0913256445475392
27.484,4.4068673353073295,1.0911196070436022
27.485,4.406219812104277,1.0908791303324326
27.486,4.4055724316100005,1.0906387242836817
27.487,4.405203660463498,1.0904328542491524
27.488,4.404556483444916,1.0901925666648722
27.489,4.403909449036398,1.0899523496763401
27.49,4.403540918769882,1.0897466469463928
27.491,4.402894087683473,1.0895065483069928
27.492,4.4025256965069675,1.0893009497983293
27.493,4.401879068654926,1.089060969437951
27.494,4.4012325832576265,1.0888210595660839
27.495,4.400864432658018,1.0886156280974288
27.496,4.400218150341729,1.0883758363894571
27.497,4.399572010381693,1.0881361151035212
27.498,4.399204100166094,1.0879308505105434
27.499,4.39855816313385,1.0876912472735076
27.5,4.398190391709772,1.0874860866312008
27.501,4.397544657517797,1.0872466013731685
27.502,4.396899065527114,1.0870071864302508
27.503,4.39653153418472,1.0868021923998483
27.504,4.395886144881316,1.086562895321151
27.505,4.395240897680941,1.086323668491287
27.506,4.394873606227826,1.0861188409089542
27.507,4.3942285615618815,1.085879731828659
27.508,4.393861408602561,1.0856750079272088
27.509,4.393216566383739,1.085436016526798
27.51,4.392571866113346,1.0851970952686127
27.511,4.392204952741742,1.0849925375522576
27.512,4.391560454765849,1.0847537338595168
27.513,4.390916098640348,1.0845150002429147
27.514,4.390549424664529,1.0843106085483116
27.515,4.3899052706810435,1.0840719923828437
27.516,4.389538734902064,1.0838677041001576
27.517,4.3888947829735105,1.0836292053163517
27.518,4.388250972741099,1.0833907765023894
27.519,4.387884676057106,1.0831866539792772
27.52,4.38724106772737,1.082948342432878
27.521,4.386597600995962,1.082710100790428
27.522,4.386231543215501,1.082506143864037
27.523,4.385588278234651,1.0822680193751821
27.524,4.385222358354827,1.0820641655925616
27.525,4.384579295037664,1.0818261581880384
27.526,4.383936373164942,1.081588220581483
27.527,4.3835706918886075,1.081384532134198
27.528,4.382927971527678,1.0811467114982152
27.529,4.382285392513599,1.0809089605944984
27.53,4.38191994964978,1.0807054373201872
27.531,4.381277571995742,1.0804678032734156
27.532,4.380912266737124,1.0802643828755438
27.533,4.380270090356475,1.0800268656166647
27.534,4.3796280551691416,1.0797894179843794
27.535,4.379262988023748,1.0795861624988854
27.536,4.3786211539582744,1.0793488315410733
27.537,4.377979460988749,1.0791115701443454
27.538,4.377614631766086,1.0789084794093562
27.539,4.376973139767032,1.0786713345738121
27.54,4.376608447854885,1.0784683464487441
27.541,4.375967156739866,1.07823131810554
27.542,4.375326006567615,1.077994359218058
27.543,4.374961552279658,1.077791535583686
27.544,4.3743206028402755,1.077554693075463
27.545,4.373679794246512,1.0773179199576426
27.546,4.373315577392723,1.0771152606525787
27.547,4.372674969380802,1.076878603801065
27.548,4.372310889543602,1.0766760468402152
27.549,4.3716704820273025,1.0764395061863736
27.55,4.371030215203798,1.0762030348178826
27.551,4.3706663725029795,1.0760006419273174
27.552,4.370026306024289,1.0757642866437525
27.553,4.369386380141472,1.0755280005804102
27.554,4.369022774387479,1.0753257715992242
27.555,4.368383048698812,1.0750896015081937
27.556,4.36801957966824,1.0748874746063235
27.557,4.367380054087717,1.0746514204191775
27.558,4.366740668950591,1.0744154353475077
27.559,4.366377436569806,1.0742134720967755
27.56,4.365738251390377,1.0739776028165808
27.561,4.3650992065576455,1.0737418025869243
27.562,4.364736210637566,1.0735400028269095
27.563,4.36409736561223,1.0733043182764481
27.564,4.363734506123145,1.0731026203316538
27.565,4.363095860819409,1.0728670513921672
27.566,4.362457355710243,1.0726315513987794
27.567,4.362094732385577,1.0724300166872403
27.568,4.361456426847928,1.0721946321927527
27.569,4.360818261408369,1.0719593165796146
27.57,4.360455874059506,1.0717579449413903
27.571,4.359817908041519,1.0715227447152065
27.572,4.359455656831973,1.0713214746289101
27.573,4.35881789014998,1.0710863897216665
27.574,4.358180263414301,1.0708513735916392
27.575,4.357818247885012,1.0706502663219715
27.576,4.3571808203356,1.0704153653991435
27.577,4.35654353263624,1.0701805331889704
27.578,4.356181752599063,1.069979588576471
27.579,4.355544663936388,1.0697448714618845
27.58,4.3551830197475985,1.0695440281388195
27.581,4.3545461300362325,1.06930942605201
27.582,4.353909380023498,1.0690748925740272
27.583,4.353547971032017,1.0688742116522176
27.584,4.352911419821226,1.0686397930906038
27.585,4.352275008213019,1.0684054430734435
27.586,4.3519138342311665,1.068204924393907
27.587,4.35127762127568,1.0679706891818344
27.588,4.350916582852031,1.0677702715300357
27.589,4.350280568464103,1.067536151055446
27.59,4.349644693527685,1.0673020990217859
27.591,4.3492838898196045,1.0671018433571187
27.592,4.348648213301736,1.0668679059498634
27.593,4.348012676139549,1.066634036919351
27.594,4.347652106959813,1.0664339430833076
27.595,4.347016768067308,1.0662001885682506
27.596,4.346656334156331,1.0660001954990423
27.597,4.346021193448555,1.06576655543204
27.598,4.345386191945738,1.0655329836385588
27.599,4.345025992269787,1.065333152143602
27.6,4.344391188803044,1.0650996946874274
27.601,4.34375652444565,1.0648663054407743
27.602,4.343396558817972,1.0646666353620373
27.603,4.34276209234814,1.0644333603420708
27.604,4.34212776489213,1.0642001534676966
27.605,4.341768033126147,1.0640006446473285
27.606,4.341133903409325,1.0637675518891472
27.607,4.340774306511134,1.063568143475906
27.608,4.340140374448842,1.0633351647667983
27.609,4.339506581250125,1.0631022541004786
27.61,4.339147217921331,1.0629030066922935
27.611,4.338513622228986,1.0626702099647556
27.612,4.337880165304909,1.0624374812162636
27.613,4.337521035359401,1.062238394655757
27.614,4.336887775793671,1.0620057797358797
27.615,4.336528780428276,1.0618067933234796
27.616,4.335895718136447,1.0615742921653015
27.617,4.335262794462987,1.0613418588836638
27.618,4.33490403218931,1.0611430330663911
27.619,4.334271305641944,1.0609107134364877
27.62,4.333638717617855,1.0606784616195677
27.621,4.3332801882502405,1.060479796240515
27.622,4.332647797204577,1.0602476579654894
27.623,4.332289402130129,1.0600490924763057
27.624,4.33165720797865,1.0598170676764596
27.625,4.331025152200894,1.059585110587392
27.626,4.330666989741675,1.0593867052846364
27.627,4.330035130710651,1.0591548615611097
27.628,4.329403409958471,1.0589230854849876
27.629,4.329045479929289,1.058724840212223
27.63,4.328413955776525,1.0584931773921287
27.631,4.32805615975429,1.0582950317517767
27.632,4.32742483211691,1.0580634821211952
27.633,4.326793642609164,1.057832000036112
27.634,4.326436078726855,1.0576340141747156
27.635,4.325805085587391,1.0574026451698315
27.636,4.325174230482899,1.0571713436472563
27.637,4.32481689855578,1.0569735174088442
27.638,4.324186239672604,1.0567423288572793
27.639,4.32382904146695,1.0565446019946045
27.64,4.323198578721267,1.0563135263477366
27.641,4.322568253861688,1.0560825180815672
27.642,4.32221128732184,1.0558849505915955
27.643,4.321581158453002,1.0556540551211329
27.644,4.320951167375817,1.055423226968362
27.645,4.320594432317498,1.0552258186955887
27.646,4.319964637084439,1.0549951032296598
27.647,4.319608035462827,1.0547977940767232
27.648,4.318978435990276,1.054567191231521
27.649,4.318348974160853,1.0543366556026976
27.65,4.31799260373211,1.0541395054174294
27.651,4.317363337516793,1.0539090823006663
27.652,4.316734208850368,1.0536787263374576
27.653,4.316378069430669,1.0534817349648162
27.654,4.315749136232084,1.0532514914051248
27.655,4.315120340488242,1.0530213149362346
27.656,4.3147644318939395,1.0528244822213582
27.657,4.314135831471806,1.052594418047566
27.658,4.313780055919716,1.0523976840997045
27.659,4.3131516507359615,1.052167732155171
27.66,4.312523382858895,1.0519378472005336
27.661,4.312167837844547,1.051741271661944
27.662,4.311539765059941,1.0515114988283436
27.663,4.310911829488085,1.0512817929220677
27.664,4.310556514828283,1.0510853756383483
27.665,4.309928774203104,1.050855781745011
27.666,4.309573592302492,1.050659462974248
27.667,4.308946046540866,1.0504299810282087
27.668,4.308318637844275,1.0502005659088813
27.669,4.307963686011269,1.0500044051452415
27.67,4.3073364720326595,1.0497751018653108
27.671,4.3067093950253605,1.0495458653497016
27.672,4.3063546730772195,1.0493498624392437
27.673,4.305727790642466,1.0491207376552527
27.674,4.305373201171206,1.0489248330044583
27.675,4.304746513226079,1.0486958198866414
27.676,4.304119962104882,1.048466873432826
27.677,4.303765602232267,1.0482711263882096
27.678,4.303139245455472,1.0480422914929866
27.679,4.3025130254090955,1.047813523199555
27.68,4.302158894952835,1.0476179336076339
27.681,4.301532869105768,1.0473892767653346
27.682,4.301178870844794,1.047193785180548
27.683,4.300553039114321,1.046965239724133
27.684,4.299927343967227,1.046736760769482
27.685,4.299573574837103,1.0465414263911268
27.686,4.298948073661724,1.0463130587150964
27.687,4.298322708976421,1.0460847574788
27.688,4.297969168795301,1.0458895801538517
27.689,4.2973439979369665,1.045661390089033
27.69,4.296718963475487,1.045433266401987
27.691,4.296365652061704,1.0452382459775948
27.692,4.295740811282581,1.045010233355007
27.693,4.295387631673968,1.0448153105895701
27.694,4.29476298449477,1.0445874089664635
27.695,4.294138473565854,1.0443595736215041
27.696,4.2937855224400625,1.044164807511381
27.697,4.293161204966668,1.0439370830590773
27.698,4.292537023650547,1.0437094248231389
27.699,4.292184300826354,1.0435148152159344
27.7,4.291560312821485,1.0432872677659475
27.701,4.291207721522581,1.0430927555669824
27.702,4.290583926746739,1.0428653188381662
27.703,4.2899602679819315,1.0426379482263797
27.704,4.289607904700824,1.0424435922858253
27.705,4.288984439020983,1.0422163322886993
27.706,4.288361109259376,1.0419891383469988
27.707,4.288008973815284,1.0417949385129124
27.708,4.287385836994714,1.0415678550794827
27.709,4.287033832796738,1.041373752403675
27.71,4.286410888835182,1.041146779413929
27.711,4.285788080645957,1.0409198723805622
27.712,4.285436304001902,1.040725925567446
27.713,4.2848136885279695,1.0404991288715661
27.714,4.284191208733777,1.040272398070639
27.715,4.28383965946331,1.0400786069687242
27.716,4.283217372240827,1.0398519863992102
27.717,4.282595220605575,1.0396254316632902
27.718,4.28224389852854,1.0394317961212616
27.719,4.281621939321545,1.0392053515108004
27.72,4.28127074810385,1.0390118127824062
27.721,4.280648981243367,1.038785478233084
27.722,4.280027349824674,1.038559209418707
27.723,4.2796763855182895,1.0383658260074302
27.724,4.279054946302861,1.0381396671484298
27.725,4.278433642436921,1.0379135739631937
27.726,4.278082904862135,1.0377203457181683
27.727,4.277461793056349,1.0374943623826667
27.728,4.277111186063421,1.0373012307031066
27.729,4.2764902662362445,1.0370753571532134
27.73,4.275869481613447,1.0368495491787209
27.731,4.275519101070701,1.03665657242337
27.732,4.274898508283609,1.0364308741290358
27.733,4.274278050608801,1.0362052413490979
27.734,4.273927896336964,1.0360124193675375
27.735,4.273307630355089,1.035786896162427
27.736,4.272687499393487,1.0355614384107765
27.737,4.272337571213459,1.035368771052761
27.738,4.2717176318021455,1.0351434227707266
27.739,4.271367833819537,1.0349508516359982
27.74,4.270748085877247,1.0347256127597184
27.741,4.270128472810581,1.03450043923893
27.742,4.269778900639332,1.034308022486705
27.743,4.269159478899254,1.0340829582666513
27.744,4.268540191942994,1.033857959341328
27.745,4.268190845404448,1.0336656968218056
27.746,4.267571749632472,1.0334408070923156
27.747,4.267222533015538,1.033248640549688
27.748,4.266603628346779,1.0330238599523613
27.749,4.26598485831752,1.032799144552081
27.75,4.265635867053545,1.032607132001835
27.751,4.265017287985406,1.0323825256290073
27.752,4.264398843465166,1.0321579843926387
27.753,4.264050077375927,1.0319661256854187
27.754,4.263431823674841,1.0317416933719108
27.755,4.263083187232109,1.031549930395933
27.756,4.262465124269305,1.031325606941806
27.757,4.261847195710413,1.031101348526736
27.758,4.261498784163365,1.0309097391541797
27.759,4.2608810462009945,1.030685589494088
27.76,4.26026344255114,1.0304615048126424
27.761,4.259915255721997,1.0302700488945948
27.762,4.259297842527032,1.0300460728638425
27.763,4.2586805635532725,1.0298221617513912
27.764,4.258332601264414,1.02963085913911
27.765,4.257715512604043,1.0294070565731854
27.766,4.257367679580529,1.029215849353433
27.767,4.256750781152957,1.0289921552708192
27.768,4.2561340168030535,1.028768526009495
27.769,4.255786408041738,1.0285774718568927
27.77,4.255169833783337,1.0283539509749016
27.771,4.254553393511498,1.028130494854029
27.772,4.254206008835203,1.0279395936202764
27.773,4.253589758513697,1.027716245774876
27.774,4.253242502829304,1.027525439689756
27.775,4.25262644237774,1.0273022000568008
27.776,4.252010515769527,1.0270790250882322
27.777,4.251663483892764,1.0268883716840587
27.778,4.251047747013529,1.0266653048242633
27.779,4.250432143886745,1.0264423025688567
27.78,4.250085335640854,1.0262518016977653
27.781,4.249469922102215,1.0260289074475777
27.782,4.2488546422252025,1.025806077741847
27.783,4.248508057433611,1.0256157292561447
27.784,4.247892967004041,1.025393007452195
27.785,4.247546510825488,1.0252027537788295
27.786,4.246931609763241,1.024980139813894
27.787,4.246316842219861,1.0247575902970718
27.788,4.245970609219173,1.0245674887721727
27.789,4.245356030902615,1.024345046991114
27.79,4.2447415860143085,1.0241226695984091
27.791,4.244395576015335,1.0239327200747201
27.792,4.243781320213477,1.0237104503146452
27.793,4.24343543855575,1.0235205953611382
27.794,4.24282137176042,1.0232984331711132
27.795,4.242207438250908,1.0230763352733765
27.796,4.241861779319144,1.022886632084863
27.797,4.2412480346759915,1.0226646416542293
27.798,4.240634423228239,1.0224427154562952
27.799,4.240288986846728,1.0222531638859544
27.8,4.239675564125295,1.022031345052293
