TimeMS,Acc,qDot
91.512,0.6844521275864274,0.155792973424241
91.513,0.6844261762996297,0.15578411307525253
91.514,0.684400226488744,0.15577525339813575
91.515,0.6843742781536586,0.15576639439282702
91.516,0.6843483312942615,0.15575753605926262
91.517,0.6843223859104407,0.15574867839737888
91.518,0.6842964420020843,0.15573982140711218
91.519,0.6843137571787995,0.15573588744209538
91.52,0.6842878129411231,0.15572703095512627
91.521,0.6842618701788553,0.1557181751396894
91.522,0.6842359288918842,0.15570931999572105
91.523,0.6842099890800983,0.15570046552315767
91.524,0.6841840507433855,0.15569161172193555
91.525,0.684158113881634,0.1556827585919911
91.526,0.6841321784947317,0.1556739061332606
91.527,0.684106244582567,0.15566505434568056
91.528,0.6840803121450281,0.15565620322918736
91.529,0.6840543811820031,0.1556473527837173
91.53,0.6840284516933806,0.15563850300920695
91.531,0.6840457643481035,0.15563457305703923
91.532,0.6840198345298596,0.1556257237851961
91.533,0.6839939061859619,0.15561687518422787
91.534,0.6839679793162992,0.155608027254071
91.535,0.6839420539207592,0.15559917999466186
91.536,0.6839161299992306,0.155590333405937
91.537,0.6838902075516015,0.1555814874878328
91.538,0.68386428657776,0.1555726422402857
91.539,0.6838383670775945,0.1555637976632322
91.54,0.6838124490509934,0.15555495375660877
91.541,0.6837865324978448,0.1555461105203518
91.542,0.6837606174180371,0.15553726795439793
91.543,0.6837779275497136,0.15553334201051433
91.544,0.6837520121399838,0.1555244999465981
91.545,0.6837260982035394,0.1555156585529002
91.546,0.6837001857402685,0.1555068178293573
91.547,0.6836742747500596,0.15549797777590577
91.548,0.6836483652328011,0.15548913839248224
91.549,0.6836224571883813,0.15548029967902316
91.55,0.6835965506166886,0.15547146163546507
91.551,0.6835706455176112,0.15546262426174454
91.552,0.6835447418910375,0.155453787557798
91.553,0.6835188397368562,0.1554449515235621
91.554,0.6834929390549555,0.1554361161589734
91.555,0.6835102466625337,0.15543219421881477
91.556,0.6834843456504107,0.15542335935563495
91.557,0.6834584461105129,0.15541452516201784
91.558,0.6834325480427285,0.1554056916378999
91.559,0.683406651446946,0.15539685878321793
91.56,0.683380756323054,0.1553880265979083
91.561,0.6833548626709408,0.1553791950819077
91.562,0.6833289704904949,0.15537036423515269
91.563,0.683303079781605,0.15536153405758
91.564,0.683277190544159,0.15535270454912603
91.565,0.6832513027780461,0.15534387570972757
91.566,0.6832254164831544,0.15533504753932117
91.567,0.6832427215655855,0.15533112959833423
91.568,0.6832168349401722,0.15532230192870888
91.569,0.6831909497859245,0.15531347492799122
91.57,0.6831650661027313,0.155304648596118
91.571,0.683139183890481,0.15529582293302577
91.572,0.6831133031490623,0.1552869979386512
91.573,0.6830874238783634,0.15527817361293098
91.574,0.6830615460782733,0.1552693499558018
91.575,0.6830356697486801,0.15526052696720025
91.576,0.6830097948894729,0.15525170464706306
91.577,0.6829839215005399,0.155242882995327
91.578,0.6829580495817699,0.15523406201192866
91.579,0.682975352138008,0.15523014806556606
91.58,0.6829494798884173,0.15522132758232182
91.581,0.6829236091089342,0.15521250776733103
91.582,0.6828977397994473,0.15520368862053052
91.583,0.6828718719598456,0.15519487014185698
91.584,0.6828460055900171,0.1551860523312471
91.585,0.6828201406898509,0.1551772351886376
91.586,0.6827942772592352,0.1551684187139653
91.587,0.6827684152980594,0.15515960290716696
91.588,0.6827425548062118,0.15515078776817928
91.589,0.6827166957835809,0.155141973296939
91.59,0.6826908382300557,0.155133159493383
91.591,0.6827081382590575,0.15512924953710325
91.592,0.6826822803744133,0.15512043623307506
91.593,0.6826564239588192,0.15511162359664699
91.594,0.6826305690121643,0.15510281162775577
91.595,0.6826047155343373,0.15509400032633822
91.596,0.6825788635252267,0.1550851896923311
91.597,0.6825530129847215,0.15507637972567123
91.598,0.6825271639127102,0.15506757042629551
91.599,0.6825013163090818,0.1550587617941407
91.6,0.6824754701737255,0.1550499538291437
91.601,0.6824496255065291,0.1550411465312412
91.602,0.682423782307382,0.15503233990037016
91.603,0.682397940576173,0.15502353393646745
91.604,0.6824152379111784,0.1550196283543218
91.605,0.6823893958485157,0.15501082288925846
91.606,0.6823635552537358,0.15500201809107947
91.607,0.6823377161267277,0.15499321395972157
91.608,0.6823118784673803,0.1549844104951217
91.609,0.6822860422755822,0.15497560769721677
91.61,0.6822602075512225,0.15496680556594364
91.611,0.68223437429419,0.15495800410123917
91.612,0.6822085425043735,0.15494920330304027
91.613,0.6821827121816619,0.1549404031712839
91.614,0.6821568833259443,0.15493160370590695
91.615,0.6821310559371092,0.15492280490684632
91.616,0.6821483507426616,0.15491890330526803
91.617,0.6821225230220755,0.15491010500442243
91.618,0.6820966967683174,0.1549013073698093
91.619,0.6820708719812758,0.15489251040136554
91.62,0.6820450486608399,0.15488371409902804
91.621,0.6820192268068984,0.1548749184627339
91.622,0.6819934064193404,0.15486612349241993
91.623,0.6819675874980548,0.1548573291880232
91.624,0.6819417700429308,0.15484853554948066
91.625,0.681915954053857,0.15483974257672928
91.626,0.6818901395307229,0.15483095026970606
91.627,0.6818643264734169,0.154822158628348
91.628,0.6818816187484816,0.1548182610028138
91.629,0.6818558053591284,0.15480946985904726
91.63,0.6818299934355487,0.1548006793808621
91.631,0.6818041829776316,0.1547918895681953
91.632,0.6817783739852659,0.15478310042098387
91.633,0.6817525664583409,0.15477431193916494
91.634,0.6817267603967455,0.1547655241226754
91.635,0.681700955800369,0.15475673697145234
91.636,0.6816751526691,0.1547479504854328
91.637,0.6816493510028276,0.1547391646645538
91.638,0.6816235508014417,0.15473037950875257
91.639,0.6815977520648306,0.15472159501796603
91.64,0.6816150418083763,0.1547177013639584
91.641,0.6815892427394219,0.15470891737014067
91.642,0.6815634451351879,0.154700134041254
91.643,0.6815376489955632,0.1546913513772355
91.644,0.681511854320437,0.1546825693780222
91.645,0.6814860611096983,0.15467378804355117
91.646,0.6814602693632364,0.15466500737375957
91.647,0.6814344790809407,0.15465622736858453
91.648,0.6814086902627,0.15464744802796318
91.649,0.6813829029084034,0.15463866935183251
91.65,0.6813571170179404,0.15462989134012983
91.651,0.6813313325912003,0.15462111399279216
91.652,0.6813486198021972,0.15461722430579922
91.653,0.6813228350428181,0.15460844745480848
91.654,0.6812970517471071,0.15459967126809934
91.655,0.6812712699149535,0.1545908957456088
91.656,0.681245489546246,0.15458212088727408
91.657,0.6812197106408743,0.1545733466930323
91.658,0.6811939331987276,0.1545645731628207
91.659,0.6811681572196948,0.15455580029657642
91.66,0.6811423827036654,0.15454702809423665
91.661,0.6811166096505289,0.15453825655573863
91.662,0.6810908380601745,0.15452948568101957
91.663,0.6810650679324914,0.1545207154700166
91.664,0.6810823526099135,0.1545168297455326
91.665,0.6810565821492965,0.15450806003025555
91.666,0.6810308131512964,0.1544992909786112
91.667,0.6810050456158022,0.1544905225905368
91.668,0.6809792795427035,0.1544817548659696
91.669,0.6809535149318894,0.15447298780484672
91.67,0.6809277517832492,0.15446422140710553
91.671,0.6809019900966723,0.15445545567268318
91.672,0.6808762298720483,0.15444669060151706
91.673,0.6808504711092663,0.1544379261935443
91.674,0.680824713808216,0.15442916244870236
91.675,0.6807989579687865,0.15442039936692833
91.676,0.6808162401116099,0.15441651760045313
91.677,0.6807904839389526,0.15440775501378493
91.678,0.6807647292278617,0.15439899309010133
91.679,0.6807389759782264,0.15439023182933964
91.68,0.6807132241899364,0.15438147123143728
91.681,0.6806874738628809,0.15437271129633146
91.682,0.6806617249969493,0.1543639520239595
91.683,0.6806359775920316,0.1543551934142588
91.684,0.6806102316480167,0.15434643546716664
91.685,0.6805844871647942,0.1543376781826203
91.686,0.6805587441422538,0.1543289215605573
91.687,0.6805330025802847,0.1543201656009148
91.688,0.6805502821874884,0.15431628778795406
91.689,0.6805245402919979,0.15430753232279806
91.69,0.6804987998570244,0.15429877751997936
91.691,0.6804730608824575,0.1542900233794355
91.692,0.6804473233681866,0.1542812699011037
91.693,0.6804215873141013,0.15427251708492143
91.694,0.6803958527200911,0.15426376493082605
91.695,0.6803701195860454,0.15425501343875492
91.696,0.680344387911854,0.15424626260864552
91.697,0.6803186576974065,0.15423751244043515
91.698,0.6802929289425922,0.15422876293406138
91.699,0.6802672016473009,0.15422001408946148
91.7,0.6802844787178662,0.1542161402255266
91.701,0.6802587510887603,0.15420739187479465
91.702,0.6802330249191234,0.15419864418575363
91.703,0.6802073002088442,0.1541898971583408
91.704,0.6801815769578131,0.1541811507924937
91.705,0.6801558551659194,0.15417240508814983
91.706,0.6801301348330528,0.15416366004524654
91.707,0.6801044159591029,0.15415491566372141
91.708,0.6800786985439594,0.15414617194351182
91.709,0.6800529825875121,0.15413742888455537
91.71,0.6800272680896505,0.15412868648678943
91.711,0.6800015550502645,0.15411994475015156
91.712,0.680018829583176,0.15411607483075976
91.713,0.679993116209683,0.1541073335873722
91.714,0.6799674042946111,0.15409859300502968
91.715,0.6799416938378501,0.1540898530836697
91.716,0.6799159848392896,0.15408111382322984
91.717,0.6798902772988193,0.1540723752236476
91.718,0.6798645712163293,0.1540636372848605
91.719,0.6798388665917091,0.15405490000680608
91.72,0.6798131634248484,0.15404616338942193
91.721,0.6797874617156371,0.15403742743264554
91.722,0.6797617614639649,0.15402869213641454
91.723,0.6797360626697218,0.1540199575006665
91.724,0.6797103653327975,0.15401122352533897
91.725,0.6797276371598316,0.15400735793032833
91.726,0.6797019394884721,0.15399862444757198
91.727,0.6796762432743771,0.15398989162515328
91.728,0.6796505485174364,0.15398115946300978
91.729,0.6796248552175399,0.15397242796107907
91.73,0.6795991633745776,0.15396369711929883
91.731,0.6795734729884391,0.15395496693760657
91.732,0.6795477840590143,0.15394623741594
91.733,0.6795220965861929,0.15393750855423663
91.734,0.6794964105698651,0.15392878035243426
91.735,0.6794707260099208,0.1539200528104704
91.736,0.6794450429062496,0.15391132592828272
91.737,0.679462312193472,0.15390746426842264
91.738,0.6794366287550744,0.15389873787819022
91.739,0.6794109467728959,0.15389001214765127
91.74,0.6793852662468267,0.15388128707674342
91.741,0.6793595871767563,0.15387256266540436
91.742,0.6793339095625749,0.1538638389135717
91.743,0.6793082334041723,0.1538551158211831
91.744,0.6792825587014387,0.15384639338817638
91.745,0.6792568854542639,0.15383767161448916
91.746,0.6792312136625378,0.15382895050005913
91.747,0.6792055433261506,0.15382023004482406
91.748,0.679179874444992,0.15381151024872158
91.749,0.6791971411913953,0.1538076525195472
91.75,0.6791714719752198,0.153798933214785
91.751,0.6791458042142187,0.15379021456907271
91.752,0.6791201379082825,0.1537814965823482
91.753,0.6790944730573012,0.1537727792545491
91.754,0.6790688096611647,0.15376406258561323
91.755,0.6790431477197632,0.15375534657547832
91.756,0.6790174872329863,0.15374663122408208
91.757,0.6789918282007246,0.1537379165313624
91.758,0.6789661706228677,0.1537292024972569
91.759,0.6789405144993063,0.15372048912170352
91.76,0.6789148598299298,0.15371177640463993
91.761,0.6789321240345105,0.15370792260169222
91.762,0.6789064690298269,0.1536992103753546
91.763,0.6788808154792746,0.15369049880742433
91.764,0.6788551633827438,0.15368178789783907
91.765,0.6788295127401244,0.15367307764653676
91.766,0.6788038635513066,0.15366436805345512
91.767,0.6787782158161807,0.1536556591185321
91.768,0.6787525695346368,0.15364695084170538
91.769,0.6787269247065648,0.15363824322291292
91.77,0.6787012813318553,0.15362953626209247
91.771,0.6786756394103981,0.15362082995918197
91.772,0.6786499989420839,0.15361212431411927
91.773,0.6786672606038385,0.15360827443294453
91.774,0.6786416197999273,0.15359956927799434
91.775,0.6786159804491046,0.15359086478080952
91.776,0.6785903425512614,0.15358216094132793
91.777,0.6785647061062872,0.15357345775948741
91.778,0.6785390711140725,0.1535647552352259
91.779,0.6785134375745075,0.15355605336848124
91.78,0.6784878054874827,0.1535473521591914
91.781,0.6784621748528878,0.15353865160729419
91.782,0.6784365456706135,0.15352995171272765
91.783,0.6784109179405499,0.15352125247542966
91.784,0.6783852916625874,0.15351255389533805
91.785,0.6784025507805179,0.1535087079314888
91.786,0.6783769241666694,0.15350000984089715
91.787,0.6783512990048683,0.1534913124074297
91.788,0.6783256752950049,0.15348261563102433
91.789,0.6783000530369694,0.15347391951161896
91.79,0.6782744322306521,0.15346522404915164
91.791,0.6782488128759434,0.15345652924356024
91.792,0.6782231949727333,0.15344783509478274
91.793,0.6781975785209128,0.15343914160275726
91.794,0.678171963520372,0.1534304487674216
91.795,0.6781463499710012,0.15342175658871396
91.796,0.6781207378726908,0.15341306506657212
91.797,0.6781379944458006,0.15340922301560625
91.798,0.6781123820113157,0.15340053198235257
91.799,0.6780867710278379,0.1533918416055827
91.8,0.6780611614952569,0.15338315188523444
91.801,0.6780355534134637,0.15337446282124595
91.802,0.6780099467823484,0.15336577441355523
91.803,0.6779843416018013,0.15335708666210027
91.804,0.6779587378717133,0.15334839956681917
91.805,0.6779331355919745,0.1533397131276499
91.806,0.6779075347624754,0.1533310273445306
91.807,0.6778819353831065,0.1533223422173993
91.808,0.6778563374537584,0.15331365774619407
91.809,0.6778735914810539,0.15330981960367543
91.81,0.6778479932152436,0.1533011356207475
91.811,0.6778223963994005,0.15329245229366356
91.812,0.6777968010334151,0.15328376962236173
91.813,0.6777712071171776,0.15327508760677996
91.814,0.677745614650579,0.1532664062468565
91.815,0.6777200236335097,0.1532577255425294
91.816,0.6776944340658597,0.15324904549373675
91.817,0.6776688459475202,0.15324036610041672
91.818,0.6776432592783816,0.15323168736250745
91.819,0.6776176740583345,0.15322300927994703
91.82,0.6775920902872691,0.15321433185267358
91.821,0.6775665079650764,0.15320565508062536
91.822,0.6775837592771806,0.15320182122305134
91.823,0.6775581766182027,0.1531931449386087
91.824,0.6775325954080441,0.1531844693093092
91.825,0.6775070156465951,0.1531757943350911
91.826,0.6774814373337467,0.1531671200158925
91.827,0.6774558604693889,0.15315844635165154
91.828,0.6774302850534127,0.1531497733423065
91.829,0.677404711085709,0.15314110098779551
91.83,0.6773791385661679,0.15313242928805681
91.831,0.6773535674946806,0.15312375824302854
91.832,0.6773279978711373,0.15311508785264896
91.833,0.677302429695429,0.15310641811685632
91.834,0.6773196784596068,0.15310258815843425
91.835,0.6772941099468266,0.15309391890963794
91.836,0.6772685428818281,0.1530852503153467
91.837,0.6772429772645017,0.15307658237549873
91.838,0.6772174130947383,0.15306791509003223
91.839,0.6771918503724286,0.15305924845888552
91.84,0.6771662890974632,0.15305058248199685
91.841,0.677140729269733,0.15304191715930443
91.842,0.6771151708891286,0.1530332524907465
91.843,0.677089613955541,0.1530245884762615
91.844,0.6770640584688606,0.15301592511578746
91.845,0.6770385044289785,0.15300726240926288
91.846,0.6770557506442443,0.153003436345574
91.847,0.6770301962670044,0.15299477412543747
91.848,0.6770046433365093,0.15298611255916852
91.849,0.6769790918526499,0.1529774516467055
91.85,0.6769535418153171,0.1529687913879868
91.851,0.6769279932244017,0.1529601317829506
91.852,0.6769024460797942,0.1529514728315353
91.853,0.6768769003813859,0.15294281453367917
91.854,0.6768513561290674,0.15293415688932072
91.855,0.6768258133227296,0.15292549989839813
91.856,0.6768002719622634,0.1529168435608498
91.857,0.6767747320475594,0.15290818787661403
91.858,0.6767919757129308,0.15290436570324548
91.859,0.6767664354605836,0.15289571050479023
91.86,0.6767408966539455,0.15288705595956592
91.861,0.6767153592929077,0.15287840206751097
91.862,0.6766898233773609,0.15286974882856372
91.863,0.6766642889071962,0.15286109624266264
