TimeMS,Acc,qDot
42.36,1.8834440759322704,0.3624728492238481
42.361,1.8832781511115024,0.362424951397716
42.362,1.883112248216183,0.36237706201038034
42.363,1.88294636724245,0.36232918105998285
42.364,1.8828995321462065,0.3622927595540219
42.365,1.8827336740361345,0.3622448909332448
42.366,1.882567837840221,0.3621970307451661
42.367,1.882402023554605,0.36214917898792875
42.368,1.8822362311754264,0.36210133565967667
42.369,1.8821894397714363,0.36206494456734806
42.37,1.8820236702368311,0.3620171135563826
42.371,1.8818579226012424,0.3619692909701674
42.372,1.8816921968608133,0.36192147680684766
42.373,1.8815264930116873,0.361873671064569
42.374,1.881479745260612,0.3618373103554235
42.375,1.8813140642369892,0.3617895169181121
42.376,1.8811484050972551,0.3617417318976118
42.377,1.8809827678375564,0.3616939552920699
42.378,1.8808171524540402,0.3616461870996341
42.379,1.8807704483165815,0.361609856743258
42.38,1.8806048557395172,0.3615621008434846
42.381,1.8804392850312275,0.36151435335259197
42.382,1.8802737361878619,0.36146661426872956
42.383,1.8801082092055712,0.3614188835900472
42.384,1.8800615486424705,0.36138258355606295
42.385,1.8798960444475996,0.3613348651577523
42.386,1.8797305621064024,0.36128715516040133
42.387,1.8795651016150317,0.3612394535621612
42.388,1.8793996629696412,0.3611917603611839
42.389,1.8793530459416823,0.36115549061924923
42.39,1.8791876300646984,0.3611078096863676
42.391,1.8790222360263014,0.3610601371465333
42.392,1.8788568638226468,0.3610124729978997
42.393,1.8786915134498918,0.36096481723862023
42.394,1.8786449399178982,0.36092857775842896
42.395,1.8784796122945548,0.36088093425498374
42.396,1.878314306494724,0.36083329913668216
42.397,1.8781490225145647,0.3607856724016799
42.398,1.877983760350238,0.3607380540481326
42.399,1.8779372302750716,0.3607018447994133
42.4,1.8777719908411805,0.3606542386894528
42.401,1.877606773215742,0.36060664095674155
42.402,1.877441577394918,0.3605590515994368
42.403,1.8772764033748723,0.3605114706156965
42.404,1.8772299167174362,0.36047529156821395
42.405,1.8770647654088686,0.36042772281582747
42.406,1.8768996358937065,0.3603801624328046
42.407,1.8767345281681156,0.3603326104173046
42.408,1.8765694422282613,0.36028506676748734
42.409,1.8765229989495005,0.36024891789104146
42.41,1.8763579357021871,0.36020138646035954
42.411,1.8761928942332444,0.3601538633911642
42.412,1.8760278745388426,0.36010634868161695
42.413,1.8758628766151508,0.36005884232987967
42.414,1.8758164766760488,0.36002272359430587
42.415,1.875651501425977,0.35997522944949945
42.416,1.875486547939256,0.35992774365831187
42.417,1.8753216162120585,0.35988026621890606
42.418,1.8751567062405576,0.35983279712944644
42.419,1.8751103496021377,0.3597967085046156
42.42,1.8749454622853554,0.35974925160989685
42.421,1.8747805967169173,0.3597018030609377
42.422,1.8746157528929985,0.35965436285590335
42.423,1.8744509308097757,0.3596069309929599
42.424,1.8744046174331033,0.35957087244877833
42.425,1.8742398179857156,0.3595234527684001
42.426,1.8740750402716795,0.3594760414259309
42.427,1.8739102842871722,0.35942863841953854
42.428,1.8737455500283742,0.3593812437473906
42.429,1.8736992798745522,0.35934521525379964
42.43,1.8735345682327256,0.35929783275205546
42.431,1.8733698783092694,0.3592504585803789
42.432,1.8732052101003656,0.3592030927369397
42.433,1.873158971830724,0.3591670874359544
42.434,1.8729943262248343,0.3591197337536409
42.435,1.872829702326163,0.3590723883953913
42.436,1.872665100130895,0.3590250513593764
42.437,1.8725005196352156,0.35897772264376804
42.438,1.8724543245208816,0.3589417473404467
42.439,1.872289766609384,0.3588944307738278
42.44,1.872125230390148,0.3588471225234465
42.441,1.8719607158593614,0.35879982258747606
42.442,1.8717962230132128,0.3587525309640898
42.443,1.871750071015399,0.35871658562847103
42.444,1.8715856007346188,0.35866930614195214
42.445,1.8714211521311572,0.35862203496385386
42.446,1.8712567252012033,0.35857477209235106
42.447,1.8710923199409504,0.35852751752561934
42.448,1.871046211020909,0.3584916021277764
42.449,1.8708818283072297,0.35844435968580385
42.45,1.8707174672559377,0.35839712554444336
42.451,1.8705531278632268,0.35834989970187187
42.452,1.870388810125292,0.358302682156267
42.453,1.8703427442443163,0.3582667966663085
42.454,1.8701784490341788,0.3582195912333688
42.455,1.8700141754715116,0.35817239409324153
42.456,1.8698499235525117,0.3581252052441055
42.457,1.8696856932733763,0.3580780246841405
42.458,1.8696396703927989,0.3580421690722101
42.459,1.8694754626227033,0.35799500061283035
42.46,1.8693112764851734,0.35794784043847205
42.461,1.8691471119764103,0.3579006885473163
42.462,1.8689829690926147,0.3578535449375445
42.463,1.8689369891738095,0.3578177191738209
42.464,1.868772868780314,0.35777058765256886
42.465,1.8686087700044933,0.357723464408556
42.466,1.8684446928425513,0.3576763494399653
42.467,1.8682806372906922,0.35762924274498037
42.468,1.8682347002950679,0.3575934467996764
42.469,1.8680706672147878,0.35754635218115965
42.47,1.8679066557373054,0.35749926583210867
42.471,1.867742665858827,0.3574521877507083
42.472,1.8675786975755604,0.35740511793514423
42.473,1.8675328034645695,0.35736935177850876
42.474,1.8673688576341798,0.3573222940273755
42.475,1.8672049333917229,0.357275244537943
42.476,1.8670410307334089,0.3572282033083986
42.477,1.8668771496554484,0.35718117033692953
42.478,1.8668312983905824,0.3571454339392455
42.479,1.8666674397468137,0.35709841302018375
42.48,1.8665036026761277,0.357051400355067
42.481,1.8663397871747358,0.35700439594208405
42.482,1.8661759932388533,0.3569573997794245
42.483,1.8661301847816425,0.35692169311100985
42.484,1.8659664132612863,0.35687470898874823
42.485,1.8658026632991735,0.3568277331126843
42.486,1.8656389348915206,0.3567807654810087
42.487,1.865475228034546,0.3567338060919132
42.488,1.8654294623465604,0.35669812912312054
42.489,1.8652657778864639,0.3566511817624276
42.49,1.8651021149697857,0.35660424264019364
42.491,1.8649384735927463,0.35655731175461136
42.492,1.8647748537515658,0.35651038910387445
42.493,1.8647291307944145,0.356474741805091
42.494,1.864565533331483,0.3564278311707753
42.495,1.8644019573971586,0.35638092876718863
42.496,1.8642384029876642,0.3563340345925257
42.497,1.864074870099223,0.35628714864498195
42.498,1.864029189834555,0.3562515309866296
42.499,1.8638656793057522,0.35620465704353993
42.5,1.863702190290758,0.35615779132345776
42.501,1.8635387227857978,0.35611093382458003
42.502,1.8633752767870988,0.356064084545104
42.503,1.8633296391766028,0.35602849649763946
42.504,1.863166215518949,0.3559816592106641
42.505,1.8630028133603185,0.3559348301389837
42.506,1.86283943269694,0.35588800928079706
42.507,1.8626760735250434,0.35584119663430325
42.508,1.8626304785304457,0.35580563816821736
42.509,1.8624671416810206,0.3557588375022851
42.51,1.8623038263158456,0.35571204504394355
42.511,1.8621405324311533,0.3556652607913936
42.512,1.8619772600231776,0.3556184847428365
42.513,1.8619317076062452,0.3555829558286549
42.514,1.8617684575021836,0.3555361917487337
42.515,1.861605228867614,0.3554894358687079
42.516,1.8614420216987704,0.3554426881867803
42.517,1.8612788359918897,0.35539594870115404
42.518,1.8612333261144278,0.35536044930943644
42.519,1.8610701626929242,0.3553137217805346
42.52,1.8609070207261653,0.3552670024438412
42.521,1.8607439002103903,0.3552202912975613
42.522,1.8605808011418383,0.3551735883398998
42.523,1.8605353337656918,0.35513811844124077
42.524,1.8603722569639967,0.3550914274284061
42.525,1.8602092016023137,0.3550447446001017
42.526,1.8600461676768836,0.35499806995453437
42.527,1.8598831551839505,0.3549514034899114
42.528,1.8598377302710047,0.35491596305493966
42.529,1.8596747400264269,0.35486930852325965
42.53,1.8595117712071405,0.35482266216844033
42.531,1.8593488238093903,0.3547760239886904
42.532,1.8591858978294231,0.3547293939822191
42.533,1.8591405153415983,0.35469398298159754
42.534,1.8589776115915029,0.3546473648961993
42.535,1.858814729251992,0.3546007549800009
42.536,1.8586518683193138,0.35455415323121264
42.537,1.8586065171121342,0.3545187649442803
42.538,1.8584436783956573,0.3544721751075117
42.539,1.85828086107882,0.35442559343407815
42.54,1.8581180651578726,0.3543790199221916
42.541,1.857955290629067,0.3543324545700648
42.542,1.8579099817808995,0.35429709566583084
42.543,1.8577472294498432,0.3542505422138781
42.544,1.8575844985037415,0.35420399691761434
42.545,1.8574217889388491,0.35415745977525365
42.546,1.8572591007514199,0.3541109307850106
42.547,1.8572138342242919,0.3540756012342321
42.548,1.8570511682161777,0.35402908413233125
42.549,1.8568885235783477,0.35398257517848214
42.55,1.8567259003070575,0.3539360743709005
42.551,1.8565632983985658,0.353889581707803
42.552,1.856518074154546,0.35385428148127157
42.553,1.8563554944069536,0.3538078006946984
42.554,1.8561929360149863,0.353761328048548
42.555,1.856030398974904,0.35371486354103826
42.556,1.8558678832829676,0.35366840717038756
42.557,1.8558227012841644,0.35363313623892906
42.558,1.85566020773473,0.35358669173299845
42.559,1.855497735526275,0.3535402553598703
42.56,1.8553352846550628,0.35349382711776456
42.561,1.8551728551173574,0.35344740700490146
42.562,1.8551277153259165,0.3534121653393752
42.563,1.8549653079123327,0.35336575707944173
42.564,1.8548029218250959,0.3533193569446989
42.565,1.854640557060473,0.35327296493336846
42.566,1.8544782136147295,0.35322658104367266
42.567,1.8544331159928338,0.3531913686149719
42.568,1.8542707946528505,0.3531449965664292
42.569,1.854108494624595,0.35309863263547364
42.57,1.853946215904336,0.3530522768203291
42.571,1.853783958488344,0.35300592911921985
42.572,1.8537389029982174,0.3529707458982726
42.573,1.8535766676696421,0.3529244100265534
42.574,1.853414453638187,0.35287808226482664
42.575,1.8532522609001252,0.35283176261131804
42.576,1.85309008945173,0.35278545106425363
42.577,1.8530450760556354,0.3527502970220212
42.578,1.8528829266763305,0.35270399729259777
42.579,1.8527207985795526,0.3526577056655802
42.58,1.852558691761577,0.35261142213919644
42.581,1.8523966062186805,0.35256514671167444
42.582,1.852351634878917,0.3525300218191521
42.583,1.8521895713868028,0.3524837581975353
42.584,1.8520275291626351,0.35243750267074686
42.585,1.8518655082026916,0.3523912552370161
42.586,1.8517035085032523,0.35234501589457323
42.587,1.8516585791821607,0.3523099201227902
42.588,1.8514966015152143,0.3522636925745306
42.589,1.8513346451016464,0.3522174731135298
42.59,1.8511727099377375,0.3521712617380193
42.591,1.8510107960197708,0.3521250584462311
42.592,1.8509659086797277,0.35208999176625005
42.593,1.8508040167759818,0.35204380025693677
42.594,1.850642146111058,0.3519976168273213
42.595,1.8504802966812426,0.35195144147563706
42.596,1.8503184684828204,0.35190527420011813
42.597,1.8502736230862429,0.35187023658303584
42.598,1.8501118168837876,0.35182408107829727
42.599,1.849950031905613,0.3517779336457041
42.6,1.8497882681480062,0.3517317942834915
42.601,1.849626525607257,0.3516856629898955
42.602,1.8495817221165967,0.35165065440684207
42.603,1.8494200015535778,0.3516045348723453
42.604,1.8492583022003102,0.3515584234024498
42.605,1.849096624053084,0.35151231999539284
42.606,1.848934967108192,0.35146622464941213
42.607,1.848890205485943,0.3514312450715516
42.608,1.8487285705005636,0.35138516147300286
42.609,1.8485669567104184,0.3513390859315197
42.61,1.848405364111801,0.3512930184453413
42.611,1.8482437927010078,0.35124695901270736
42.612,1.848199072909701,0.35121200841123706
42.613,1.848037523440219,0.35116596071438105
42.614,1.8478759951514676,0.3511199210670634
42.615,1.8477144880397438,0.3510738894675253
42.616,1.847553002101346,0.3510278659140081
42.617,1.8475083241035506,0.3509929442601591
42.618,1.8473468600882814,0.35094693243077957
42.619,1.8471854172392514,0.35090092864341954
42.62,1.8470239955527612,0.350854932896322
42.621,1.846862595025112,0.35080894518773054
42.622,1.8468179587834364,0.3507740524527674
42.623,1.8466565801607515,0.3507280764566869
42.624,1.846495222689827,0.3506821084951152
42.625,1.846333886366967,0.35063614856629755
42.626,1.8461725711884764,0.3505901966684793
42.627,1.846127976665566,0.3505553328237
42.628,1.8459666833738924,0.35050939262677944
42.629,1.845805411219514,0.35046346045686566
42.63,1.8456441601987374,0.3504175363122056
42.631,1.8454829303078708,0.3503716201910468
42.632,1.8454383774664087,0.35033678520778255
42.633,1.845277169444229,0.3502908807759216
42.634,1.845115982544893,0.35024498436357376
42.635,1.8449548167647083,0.35019909596898785
42.636,1.8447936720999873,0.3501532155904131
42.637,1.844749160902696,0.35011840944002887
42.638,1.8445880380885509,0.3500725407391657
42.639,1.8444269363828074,0.3500266800503302
42.64,1.84426585578178,0.34998082737177333
42.641,1.844104796281782,0.34993498270174594
42.642,1.8440603266914215,0.3499002053556397
42.643,1.843899289023905,0.34985437235175115
42.644,1.8437382724503635,0.34980854735241323
42.645,1.8435772769671135,0.3497627303558786
42.646,1.8434163025704722,0.34971692136040056
42.647,1.84337187454984,0.3496821727900035
42.648,1.8432109219676032,0.3496363754491047
42.649,1.8430499904649267,0.349590586105288
42.65,1.8428890800381315,0.34954480475680766
42.651,1.8427281906835355,0.349499031401919
42.652,1.842683804195468,0.3494643115786958
42.653,1.8425229366372187,0.34941854986684057
42.654,1.842362090144128,0.34937279614460687
42.655,1.8422012647125183,0.3493270504102513
42.656,1.8420404603387135,0.3492813126620307
42.657,1.8419961153460842,0.34924662155747904
42.658,1.841835332750584,0.3492008954407594
42.659,1.841674571205854,0.34915517730620904
42.66,1.8415138307082182,0.34910946715208657
42.661,1.8413531112540047,0.34906376497665076
42.662,1.8413088077197246,0.3490291025623014
42.663,1.8411481100257927,0.3489834120068475
42.664,1.8409874333682539,0.3489377294261193
42.665,1.8408267777434366,0.348892054818377
42.666,1.8406661431476703,0.3488463881818814
42.667,1.8406218810346915,0.34881175442929857
42.668,1.840461268181201,0.348766099401279
42.669,1.8403006763497398,0.3487204523405496
42.67,1.84014010553664,0.34867481324537275
42.671,1.839979555738233,0.3486291821140107
42.672,1.8399353350095398,0.3485945769947911
42.673,1.83977480693542,0.34854895746041276
42.674,1.83961429986898,0.34850334588589743
42.675,1.839453813806552,0.3484577422695091
42.676,1.8392933487444718,0.34841214660951236
42.677,1.8392491693630897,0.34837757009528614
42.678,1.8390887260073268,0.34833198602079396
42.679,1.838928303644904,0.3482864098987459
42.68,1.8387679022721586,0.3482408417274079
42.681,1.8386075218854285,0.34819528150504614
42.682,1.8385633838144206,0.34816073356747623
42.683,1.8384030251160546,0.34811518491915333
42.684,1.8382426873967017,0.3480696442158638
42.685,1.838082370652704,0.3480241114558754
42.686,1.8379220748804017,0.3479785866374564
42.687,1.837877978082869,0.34794406724823884
42.688,1.8377177039809949,0.3478985539924063
42.689,1.8375574508438215,0.3478530486742048
42.69,1.837397218667693,0.34780755129190394
42.691,1.8372370074489528,0.3477620618437738
42.692,1.8371929518880319,0.3477275709746372
42.693,1.837032762321801,0.3476820930776542
42.694,1.8368725937059707,0.3476366231109081
42.695,1.8367124460368869,0.34759116107267024
42.696,1.8365523193108975,0.34754570696121273
42.697,1.8365083049497644,0.3475112445839188
42.698,1.8363481998583842,0.34746580201218247
42.699,1.8361881157031155,0.3474203673632971
42.7,1.8360280524803085,0.347374940635536
42.701,1.8358680101863138,0.3473295218271729
42.702,1.835824036988182,0.34729508791351593
42.703,1.8356640163109128,0.34724968063346157
42.704,1.83550401655548,0.3472042812688801
42.705,1.835344037718236,0.347158889818047
42.706,1.8351840797955348,0.34711350627923787
42.707,1.8351401477236537,0.347079100801045
42.708,1.8349802113998128,0.34703372877914523
42.709,1.834820295983545,0.346988364665349
42.71,1.8346604014712065,0.34694300845793336
42.711,1.8345005278591533,0.34689766015517587
42.712,1.8344566368768114,0.3468632830843071
42.713,1.8342967848457705,0.3468179462870727
42.714,1.8341369537080523,0.34677261739058035
42.715,1.8339771434600154,0.34672729639310934
